"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"30","和歌山県","30203","橋本市","302030044001","小峰台一丁目","34.350506","135.625355","1","3"
"30","和歌山県","30203","橋本市","302030044002","小峰台二丁目","34.353947","135.633337","1","3"
"30","和歌山県","30203","橋本市","302030045000","しらさぎ台","34.338612","135.612371","1","1"
"30","和歌山県","30203","橋本市","302030046000","隅田町河瀬","34.319652","135.626672","1","1"
"30","和歌山県","30203","橋本市","302030047000","隅田町下兵庫","34.323081","135.633029","1","1"
"30","和歌山県","30203","橋本市","302030048000","隅田町上兵庫","34.326608","135.638348","1","1"
"30","和歌山県","30203","橋本市","302030049000","隅田町中島","34.332771","135.642683","1","1"
"30","和歌山県","30203","橋本市","302030050000","隅田町中下","34.324468","135.645858","1","1"
"30","和歌山県","30203","橋本市","302030051000","隅田町芋生","34.327466","135.651680","1","1"
"30","和歌山県","30203","橋本市","302030052000","隅田町垂井","34.339551","135.646284","1","1"
"30","和歌山県","30203","橋本市","302030053000","隅田町真土","34.333705","135.658264","1","1"
"30","和歌山県","30203","橋本市","302030054000","隅田町平野","34.356191","135.662335","1","1"
"30","和歌山県","30203","橋本市","302030055000","隅田町山内","34.356622","135.650481","1","1"
"30","和歌山県","30203","橋本市","302030057000","恋野","34.321956","135.661745","1","1"
"30","和歌山県","30203","橋本市","302030058000","赤塚","34.320563","135.645953","1","1"
"30","和歌山県","30203","橋本市","302030059000","上田","34.315187","135.628712","1","1"
"30","和歌山県","30203","橋本市","302030060000","中道","34.318164","135.638508","1","1"
"30","和歌山県","30203","橋本市","302030061000","須河","34.301557","135.656683","1","1"
"30","和歌山県","30203","橋本市","302030062000","只野","34.308526","135.665279","1","1"
"30","和歌山県","30203","橋本市","302030063000","学文路","34.292399","135.581648","1","1"
"30","和歌山県","30203","橋本市","302030064000","南馬場","34.303723","135.593044","1","1"
"30","和歌山県","30203","橋本市","302030065000","清水","34.306603","135.601722","1","1"
"30","和歌山県","30203","橋本市","302030066000","賢堂","34.310652","135.612670","1","1"
"30","和歌山県","30203","橋本市","302030067000","向副","34.313497","135.618354","1","1"
"30","和歌山県","30203","橋本市","302030068000","横座","34.307306","135.624388","1","1"
"30","和歌山県","30203","橋本市","302030069000","西畑","34.296101","135.605501","1","1"
"30","和歌山県","30203","橋本市","302030070000","高野口町名倉","34.304970","135.554640","1","1"
"30","和歌山県","30203","橋本市","302030071000","高野口町大野","34.306876","135.546691","1","1"
"30","和歌山県","30203","橋本市","302030072000","高野口町向島","34.300509","135.553967","1","1"
"30","和歌山県","30203","橋本市","302030073000","高野口町名古曽","34.306433","135.563015","1","1"
"30","和歌山県","30203","橋本市","302030074000","高野口町伏原","34.304279","135.570902","1","1"
"30","和歌山県","30203","橋本市","302030075000","高野口町応其","34.314530","135.570224","1","1"
"30","和歌山県","30203","橋本市","302030076000","高野口町小田","34.298702","135.560313","1","1"
"30","和歌山県","30203","橋本市","302030077000","高野口町田原","34.329187","135.562869","1","1"
"30","和歌山県","30203","橋本市","302030078000","高野口町九重","34.342796","135.549815","1","1"
"30","和歌山県","30203","橋本市","302030079000","高野口町上中","34.331840","135.550738","1","1"
"30","和歌山県","30203","橋本市","302030080000","高野口町下中","34.325877","135.545502","1","1"
"30","和歌山県","30203","橋本市","302030081000","高野口町嵯峨谷","34.341647","135.539207","1","1"
"30","和歌山県","30203","橋本市","302030082000","高野口町竹尾","34.338240","135.532416","1","1"
"30","和歌山県","30203","橋本市","302030056000","隅田町霜草","34.345708","135.634493","1","1"
"30","和歌山県","30203","橋本市","302030083003","紀ノ光台三丁目","34.352876","135.641580","0","0"
"30","和歌山県","30203","橋本市","302030083002","紀ノ光台二丁目","34.345836","135.642194","0","0"
"30","和歌山県","30203","橋本市","302030083001","紀ノ光台一丁目","34.338715","135.642836","0","0"
"30","和歌山県","30204","有田市","302040001000","糸我町中番","34.068178","135.183805","1","1"
"30","和歌山県","30204","有田市","302040002000","糸我町西","34.072160","135.173236","1","1"
"30","和歌山県","30204","有田市","302040003000","古江見","34.079276","135.125139","1","1"
"30","和歌山県","30204","有田市","302040004000","下中島","34.085795","135.158568","1","1"
"30","和歌山県","30204","有田市","302040005000","新堂","34.086211","135.133243","1","1"
"30","和歌山県","30204","有田市","302040006000","千田","34.067618","135.141726","1","1"
"30","和歌山県","30204","有田市","302040007000","辻堂","34.076931","135.145744","1","1"
"30","和歌山県","30204","有田市","302040008000","野","34.080799","135.138041","1","1"
"30","和歌山県","30204","有田市","302040009000","初島町里","34.099322","135.121675","1","1"
"30","和歌山県","30204","有田市","302040010000","初島町浜","34.102791","135.115382","1","1"
"30","和歌山県","30204","有田市","302040011000","星尾","34.075975","135.158506","1","1"
"30","和歌山県","30204","有田市","302040012000","港町","34.087156","135.110208","1","1"
"30","和歌山県","30204","有田市","302040013000","箕島","34.085374","135.125900","1","1"
"30","和歌山県","30204","有田市","302040014000","宮崎町","34.077489","135.103065","1","1"
"30","和歌山県","30204","有田市","302040015000","宮原町新町","34.079699","135.173435","1","1"
"30","和歌山県","30204","有田市","302040016000","宮原町須谷","34.075216","135.187663","1","1"
"30","和歌山県","30204","有田市","302040017000","宮原町滝","34.084893","135.164907","1","1"
"30","和歌山県","30204","有田市","302040018000","宮原町滝川原","34.081210","135.165618","1","1"
"30","和歌山県","30204","有田市","302040019000","宮原町道","34.085239","135.174494","1","1"
"30","和歌山県","30204","有田市","302040020000","宮原町畑","34.088211","135.166564","1","1"
"30","和歌山県","30204","有田市","302040021000","宮原町東","34.082360","135.179343","1","1"
"30","和歌山県","30204","有田市","302040022000","山田原","34.085700","135.141579","1","1"
"30","和歌山県","30204","有田市","302040023000","山地","34.073827","135.131352","1","1"
"30","和歌山県","30205","御坊市","302050001000","荊木","33.917636","135.149323","1","1"
"30","和歌山県","30205","御坊市","302050002000","明神川","33.871598","135.199935","1","1"
"30","和歌山県","30205","御坊市","302050003000","名田町上野","33.831546","135.181462","1","1"
"30","和歌山県","30205","御坊市","302050004000","名田町楠井","33.821469","135.192598","1","1"
"30","和歌山県","30205","御坊市","302050005000","御坊","33.888690","135.157290","1","1"
"30","和歌山県","30205","御坊市","302050006000","薗","33.890766","135.155802","1","1"
"30","和歌山県","30205","御坊市","302050007000","島","33.894246","135.164070","1","1"
"30","和歌山県","30205","御坊市","302050008000","名屋","33.880928","135.155398","1","1"
"30","和歌山県","30205","御坊市","302050009001","名屋町一丁目","33.883560","135.157958","1","3"
"30","和歌山県","30205","御坊市","302050009002","名屋町二丁目","33.881803","135.156753","1","3"
"30","和歌山県","30205","御坊市","302050009003","名屋町三丁目","33.883263","135.153540","1","3"
"30","和歌山県","30205","御坊市","302050010000","湯川町小松原","33.905983","135.156121","1","1"
"30","和歌山県","30205","御坊市","302050011000","湯川町財部","33.900504","135.151476","1","1"
"30","和歌山県","30205","御坊市","302050012000","湯川町富安","33.915868","135.155235","1","1"
"30","和歌山県","30205","御坊市","302050013000","湯川町丸山","33.910671","135.148619","1","1"
"30","和歌山県","30205","御坊市","302050014000","藤田町藤井","33.907714","135.175351","1","1"
"30","和歌山県","30205","御坊市","302050015000","藤田町吉田","33.904550","135.169552","1","1"
"30","和歌山県","30205","御坊市","302050016000","野口","33.902614","135.182303","1","1"
"30","和歌山県","30205","御坊市","302050017000","岩内","33.888890","135.170236","1","1"
"30","和歌山県","30205","御坊市","302050018000","熊野","33.889344","135.182824","1","1"
"30","和歌山県","30205","御坊市","302050019000","塩屋町北塩屋","33.876264","135.160803","1","1"
"30","和歌山県","30205","御坊市","302050020000","塩屋町南塩屋","33.865898","135.161949","1","1"
"30","和歌山県","30205","御坊市","302050021000","名田町野島","33.835716","135.177043","1","1"
"30","和歌山県","30206","田辺市","302060001000","上三栖","33.755167","135.442275","1","1"
"30","和歌山県","30206","田辺市","302060002000","中三栖","33.745811","135.432786","1","1"
"30","和歌山県","30206","田辺市","302060003000","上野","33.765891","135.466042","1","1"
"30","和歌山県","30206","田辺市","302060004000","長野","33.767929","135.444826","1","1"
"30","和歌山県","30206","田辺市","302060005000","伏菟野","33.785260","135.436758","1","1"
"30","和歌山県","30206","田辺市","302060006000","秋津川","33.813243","135.437148","1","1"
"30","和歌山県","30206","田辺市","302060007000","上芳養","33.788071","135.365505","1","1"
"30","和歌山県","30206","田辺市","302060008001","芳養松原一丁目","33.746527","135.353863","1","3"
"30","和歌山県","30206","田辺市","302060008002","芳養松原二丁目","33.747729","135.354883","1","3"
"30","和歌山県","30206","田辺市","302060009000","龍神村小又川","33.944863","135.570433","1","1"
"30","和歌山県","30206","田辺市","302060010000","龍神村三ツ又","33.921642","135.562546","1","1"
"30","和歌山県","30206","田辺市","302060011000","龍神村湯ノ又","33.946087","135.557121","1","1"
"30","和歌山県","30206","田辺市","302060012000","龍神村廣井原","33.933137","135.546459","1","1"
"30","和歌山県","30206","田辺市","302060013000","龍神村宮代","33.915344","135.501843","1","1"
"30","和歌山県","30206","田辺市","302060014000","龍神村丹生ノ川","33.916258","135.589508","1","1"
"30","和歌山県","30206","田辺市","302060015000","龍神村殿原","33.900318","135.534614","1","1"
"30","和歌山県","30206","田辺市","302060016000","龍神村東","33.892998","135.495703","1","1"
"30","和歌山県","30206","田辺市","302060017000","龍神村西","33.893109","135.488629","1","1"
"30","和歌山県","30206","田辺市","302060018000","龍神村安井","33.889056","135.477001","1","1"
"30","和歌山県","30206","田辺市","302060019000","龍神村柳瀬","33.878467","135.456489","1","1"
