"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"33","岡山県","33202","倉敷市","332020133002","北畝二丁目","34.541967","133.748774","1","3"
"33","岡山県","33202","倉敷市","332020133003","北畝三丁目","34.545812","133.750117","1","3"
"33","岡山県","33202","倉敷市","332020133004","北畝四丁目","34.536959","133.757517","1","3"
"33","岡山県","33202","倉敷市","332020133005","北畝五丁目","34.539079","133.754026","1","3"
"33","岡山県","33202","倉敷市","332020133006","北畝六丁目","34.543704","133.753911","1","3"
"33","岡山県","33202","倉敷市","332020133007","北畝七丁目","34.547443","133.752142","1","3"
"33","岡山県","33202","倉敷市","332020134001","中畝一丁目","34.525998","133.744177","1","3"
"33","岡山県","33202","倉敷市","332020134002","中畝二丁目","34.527808","133.747285","1","3"
"33","岡山県","33202","倉敷市","332020134003","中畝三丁目","34.529127","133.744574","1","3"
"33","岡山県","33202","倉敷市","332020134004","中畝四丁目","34.532539","133.745519","1","3"
"33","岡山県","33202","倉敷市","332020134005","中畝五丁目","34.534561","133.747051","1","3"
"33","岡山県","33202","倉敷市","332020134006","中畝六丁目","34.523585","133.751818","1","3"
"33","岡山県","33202","倉敷市","332020134007","中畝七丁目","34.526127","133.752261","1","3"
"33","岡山県","33202","倉敷市","332020134008","中畝八丁目","34.529517","133.752651","1","3"
"33","岡山県","33202","倉敷市","332020134009","中畝九丁目","34.531338","133.752512","1","3"
"33","岡山県","33202","倉敷市","332020134010","中畝十丁目","34.534143","133.753544","1","3"
"33","岡山県","33202","倉敷市","332020135000","福田町東塚","34.534281","133.761199","1","1"
"33","岡山県","33202","倉敷市","332020136001","東塚一丁目","34.524306","133.758627","1","3"
"33","岡山県","33202","倉敷市","332020136002","東塚二丁目","34.525930","133.759059","1","3"
"33","岡山県","33202","倉敷市","332020136003","東塚三丁目","34.528856","133.758886","1","3"
"33","岡山県","33202","倉敷市","332020136004","東塚四丁目","34.532198","133.758407","1","3"
"33","岡山県","33202","倉敷市","332020136005","東塚五丁目","34.529984","133.765042","1","3"
"33","岡山県","33202","倉敷市","332020136006","東塚六丁目","34.526365","133.765522","1","3"
"33","岡山県","33202","倉敷市","332020136007","東塚七丁目","34.524057","133.765192","1","3"
"33","岡山県","33202","倉敷市","332020137001","南畝一丁目","34.522865","133.740527","1","3"
"33","岡山県","33202","倉敷市","332020137002","南畝二丁目","34.521679","133.743810","1","3"
"33","岡山県","33202","倉敷市","332020137003","南畝三丁目","34.519865","133.746209","1","3"
"33","岡山県","33202","倉敷市","332020137004","南畝四丁目","34.512297","133.747050","1","3"
"33","岡山県","33202","倉敷市","332020137005","南畝五丁目","34.522867","133.748694","1","3"
"33","岡山県","33202","倉敷市","332020137006","南畝六丁目","34.520751","133.751150","1","3"
"33","岡山県","33202","倉敷市","332020137007","南畝七丁目","34.518695","133.754140","1","3"
"33","岡山県","33202","倉敷市","332020138001","松江一丁目","34.520043","133.758414","1","3"
"33","岡山県","33202","倉敷市","332020138002","松江二丁目","34.515977","133.758280","1","3"
"33","岡山県","33202","倉敷市","332020138003","松江三丁目","34.513782","133.754384","1","3"
"33","岡山県","33202","倉敷市","332020138004","松江四丁目","34.515533","133.768691","1","3"
"33","岡山県","33202","倉敷市","332020139001","潮通一丁目","34.504758","133.745035","1","3"
"33","岡山県","33202","倉敷市","332020139002","潮通二丁目","34.494313","133.750850","1","3"
"33","岡山県","33202","倉敷市","332020139003","潮通三丁目","34.503886","133.753078","1","3"
"33","岡山県","33202","倉敷市","332020140000","福田町広江","34.534156","133.786927","1","1"
"33","岡山県","33202","倉敷市","332020141001","広江一丁目","34.521613","133.772585","1","3"
"33","岡山県","33202","倉敷市","332020141002","広江二丁目","34.525847","133.771642","1","3"
"33","岡山県","33202","倉敷市","332020141003","広江三丁目","34.527326","133.777384","1","3"
"33","岡山県","33202","倉敷市","332020141004","広江四丁目","34.528534","133.781580","1","3"
"33","岡山県","33202","倉敷市","332020141005","広江五丁目","34.525533","133.783054","1","3"
"33","岡山県","33202","倉敷市","332020141006","広江六丁目","34.523178","133.780320","1","3"
"33","岡山県","33202","倉敷市","332020141007","広江七丁目","34.525203","133.790159","1","3"
"33","岡山県","33202","倉敷市","332020141008","広江八丁目","34.528478","133.792247","1","3"
"33","岡山県","33202","倉敷市","332020142001","呼松一丁目","34.516190","133.771961","1","3"
"33","岡山県","33202","倉敷市","332020142002","呼松二丁目","34.511875","133.771526","1","3"
"33","岡山県","33202","倉敷市","332020142003","呼松三丁目","34.509926","133.770374","1","3"
"33","岡山県","33202","倉敷市","332020143000","連島町連島","34.562113","133.742330","1","1"
"33","岡山県","33202","倉敷市","332020144000","連島町亀島新田","34.550173","133.726351","1","1"
"33","岡山県","33202","倉敷市","332020145000","連島町西之浦","34.558254","133.705303","1","1"
"33","岡山県","33202","倉敷市","332020146000","連島町鶴新田","34.538480","133.712355","1","1"
"33","岡山県","33202","倉敷市","332020147000","連島町矢柄","34.554056","133.728006","1","1"
"33","岡山県","33202","倉敷市","332020148001","鶴の浦一丁目","34.550735","133.704376","1","3"
"33","岡山県","33202","倉敷市","332020148002","鶴の浦二丁目","34.544944","133.705368","1","3"
"33","岡山県","33202","倉敷市","332020148003","鶴の浦三丁目","34.548383","133.710731","1","3"
"33","岡山県","33202","倉敷市","332020149001","連島一丁目","34.545646","133.738294","1","3"
"33","岡山県","33202","倉敷市","332020149002","連島二丁目","34.549248","133.740286","1","3"
"33","岡山県","33202","倉敷市","332020149003","連島三丁目","34.551626","133.743657","1","3"
"33","岡山県","33202","倉敷市","332020149004","連島四丁目","34.552455","133.741477","1","3"
"33","岡山県","33202","倉敷市","332020149005","連島五丁目","34.551139","133.738183","1","3"
"33","岡山県","33202","倉敷市","332020150001","連島中央一丁目","34.546981","133.734328","1","3"
"33","岡山県","33202","倉敷市","332020150002","連島中央二丁目","34.550671","133.734791","1","3"
"33","岡山県","33202","倉敷市","332020150003","連島中央三丁目","34.549786","133.730201","1","3"
"33","岡山県","33202","倉敷市","332020150004","連島中央四丁目","34.547675","133.729217","1","3"
"33","岡山県","33202","倉敷市","332020150005","連島中央五丁目","34.546793","133.724772","1","3"
"33","岡山県","33202","倉敷市","332020151001","亀島一丁目","34.535578","133.729629","1","3"
"33","岡山県","33202","倉敷市","332020151002","亀島二丁目","34.542244","133.726190","1","3"
"33","岡山県","33202","倉敷市","332020152000","児島唐琴町","34.461380","133.877357","1","1"
"33","岡山県","33202","倉敷市","332020153001","児島唐琴一丁目","34.470697","133.859162","1","3"
"33","岡山県","33202","倉敷市","332020153002","児島唐琴二丁目","34.471137","133.862664","1","3"
"33","岡山県","33202","倉敷市","332020153003","児島唐琴三丁目","34.469959","133.867055","1","3"
"33","岡山県","33202","倉敷市","332020153004","児島唐琴四丁目","34.468837","133.861018","1","3"
"33","岡山県","33202","倉敷市","332020154000","児島田の口","34.486759","133.847894","1","1"
"33","岡山県","33202","倉敷市","332020155001","児島田の口一丁目","34.479075","133.834588","1","3"
"33","岡山県","33202","倉敷市","332020155002","児島田の口二丁目","34.477893","133.840117","1","3"
"33","岡山県","33202","倉敷市","332020155003","児島田の口三丁目","34.475328","133.843801","1","3"
"33","岡山県","33202","倉敷市","332020155004","児島田の口四丁目","34.476903","133.847051","1","3"
"33","岡山県","33202","倉敷市","332020155005","児島田の口五丁目","34.470869","133.850941","1","3"
"33","岡山県","33202","倉敷市","332020155006","児島田の口六丁目","34.471341","133.842507","1","3"
"33","岡山県","33202","倉敷市","332020155007","児島田の口七丁目","34.473520","133.839254","1","3"
"33","岡山県","33202","倉敷市","332020156000","児島下の町","34.486574","133.828636","1","1"
"33","岡山県","33202","倉敷市","332020157001","児島下の町一丁目","34.469879","133.818064","1","3"
"33","岡山県","33202","倉敷市","332020157002","児島下の町二丁目","34.470760","133.822469","1","3"
"33","岡山県","33202","倉敷市","332020157003","児島下の町三丁目","34.477315","133.820062","1","3"
"33","岡山県","33202","倉敷市","332020157004","児島下の町四丁目","34.480443","133.817339","1","3"
"33","岡山県","33202","倉敷市","332020157005","児島下の町五丁目","34.480051","133.820739","1","3"
"33","岡山県","33202","倉敷市","332020157006","児島下の町六丁目","34.483174","133.823206","1","3"
"33","岡山県","33202","倉敷市","332020157007","児島下の町七丁目","34.479047","133.826401","1","3"
"33","岡山県","33202","倉敷市","332020157008","児島下の町八丁目","34.478798","133.831302","1","3"
"33","岡山県","33202","倉敷市","332020157009","児島下の町九丁目","34.474411","133.831517","1","3"
"33","岡山県","33202","倉敷市","332020157010","児島下の町十丁目","34.473262","133.826973","1","3"
"33","岡山県","33202","倉敷市","332020158000","児島上の町","34.493560","133.828254","1","1"
"33","岡山県","33202","倉敷市","332020159001","児島上の町一丁目","34.485266","133.817365","1","3"
"33","岡山県","33202","倉敷市","332020159002","児島上の町二丁目","34.491913","133.812489","1","3"
"33","岡山県","33202","倉敷市","332020159003","児島上の町三丁目","34.492081","133.817799","1","3"
"33","岡山県","33202","倉敷市","332020159004","児島上の町四丁目","34.486675","133.820157","1","3"
"33","岡山県","33202","倉敷市","332020160000","児島白尾","34.486993","133.854963","1","1"
"33","岡山県","33202","倉敷市","332020161000","児島由加","34.503430","133.852726","1","1"
"33","岡山県","33202","倉敷市","332020162000","児島稗田町","34.495248","133.809157","1","1"
"33","岡山県","33202","倉敷市","332020163000","児島柳田町","34.492170","133.796116","1","1"
"33","岡山県","33202","倉敷市","332020164000","児島小川町","34.484427","133.807836","1","1"
"33","岡山県","33202","倉敷市","332020165001","児島小川一丁目","34.469486","133.809308","1","3"
"33","岡山県","33202","倉敷市","332020165002","児島小川二丁目","34.470585","133.811009","1","3"
"33","岡山県","33202","倉敷市","332020165003","児島小川三丁目","34.472324","133.807160","1","3"
"33","岡山県","33202","倉敷市","332020165004","児島小川四丁目","34.474960","133.808635","1","3"
"33","岡山県","33202","倉敷市","332020165005","児島小川五丁目","34.477500","133.805033","1","3"
"33","岡山県","33202","倉敷市","332020165006","児島小川六丁目","34.479791","133.803979","1","3"
"33","岡山県","33202","倉敷市","332020165007","児島小川七丁目","34.482027","133.802315","1","3"
"33","岡山県","33202","倉敷市","332020165008","児島小川八丁目","34.484718","133.802389","1","3"
"33","岡山県","33202","倉敷市","332020165009","児島小川九丁目","34.490646","133.806263","1","3"
